time,destination,course,heading,speed,status,longitude,latitude
2021-01-01T23:26:52+00:00,MAASVLAKTE,336.9,,0.0,under-way-using-engine,4.04406,51.97187
2021-01-01T23:31:51+00:00,MAASVLAKTE,205.1,,0.1,under-way-using-engine,4.04391,51.97185
2021-01-01T23:37:01+00:00,MAASVLAKTE,303.1,,0.1,under-way-using-engine,4.04372,51.97185
2021-01-01T23:41:32+00:00,MAASVLAKTE,0.7,,0.1,moored,4.04368,51.97194
2021-01-01T23:44:30+00:00,MAASVLAKTE,25.4,,0.2,moored,4.04379,51.97194
2021-01-01T23:50:33+00:00,MAASVLAKTE,5.4,,0.2,moored,4.04379,51.9721
2021-01-01T23:56:31+00:00,MAASVLAKTE,32.2,,0.2,moored,4.0437,51.9721
2021-01-01T23:59:33+00:00,MAASVLAKTE,248.6,,0.2,moored,4.04365,51.97207
2021-01-02T00:05:32+00:00,MAASVLAKTE,40.4,,0.1,moored,4.04376,51.97208
2021-01-02T00:11:33+00:00,MAASVLAKTE,80.2,,0.2,moored,4.04373,51.97202
2021-01-02T00:14:32+00:00,MAASVLAKTE,320.8,,0.1,moored,4.04382,51.97215
2021-01-02T00:20:30+00:00,MAASVLAKTE,352.1,,0.0,moored,4.04361,51.97204
2021-01-02T00:26:32+00:00,MAASVLAKTE,321.0,,0.0,moored,4.04374,51.97202
2021-01-02T00:29:31+00:00,MAASVLAKTE,182.9,,0.1,moored,4.04391,51.97204
2021-01-02T00:35:30+00:00,MAASVLAKTE,235.1,,0.0,moored,4.0439,51.97201
2021-01-02T00:41:33+00:00,MAASVLAKTE,190.4,,0.2,moored,4.04398,51.97208
2021-01-02T00:46:58+00:00,MAASVLAKTE,285.5,,1.9,under-way-using-engine,4.04325,51.97221
2021-01-02T00:51:59+00:00,MAASVLAKTE,321.1,,0.2,under-way-using-engine,4.0419,51.97281
2021-01-02T00:56:39+00:00,MAASVLAKTE,38.1,,0.0,under-way-using-engine,4.04188,51.97286
2021-01-02T01:01:59+00:00,MAASVLAKTE,40.9,,0.0,under-way-using-engine,4.04192,51.97289
2021-01-02T01:06:59+00:00,MAASVLAKTE,99.2,,0.0,under-way-using-engine,4.04188,51.97292
2021-01-02T01:09:09+00:00,MAASVLAKTE,109.4,,0.0,moored,4.04188,51.9729
2021-01-02T01:15:07+00:00,MAASVLAKTE,109.8,,0.0,moored,4.04188,51.97289
2021-01-02T01:18:07+00:00,MAASVLAKTE,112.8,,0.0,moored,4.04185,51.9729
2021-01-02T01:24:07+00:00,MAASVLAKTE,107.7,,0.0,moored,4.04188,51.97289
2021-01-02T01:24:07+00:00,MAASVLAKTE,107.7,,0.0,moored,4.04188,51.97289
2021-01-02T01:33:07+00:00,MAASVLAKTE,81.5,,0.0,moored,4.04186,51.97286
2021-01-02T01:33:07+00:00,MAASVLAKTE,81.5,,0.0,moored,4.04186,51.97286
2021-01-02T01:45:06+00:00,MAASVLAKTE,112.5,,0.0,moored,4.04188,51.97287
2021-01-02T01:51:54+00:00,MAASVLAKTE,125.2,,5.5,under-way-using-engine,4.03943,51.9706
2021-01-02T01:56:54+00:00,MAASVLAKTE,125.5,,7.2,under-way-using-engine,4.05307,51.96606
2021-01-02T02:01:55+00:00,MAASVLAKTE,267.6,,6.2,under-way-using-engine,4.05407,51.9605
2021-01-02T02:06:55+00:00,MAASVLAKTE,274.8,,4.2,under-way-using-engine,4.04125,51.96088
2021-01-02T02:11:55+00:00,MAASVLAKTE,267.1,,1.6,under-way-using-engine,4.03528,51.96089
2021-01-02T02:16:54+00:00,MAASVLAKTE,204.6,,0.6,under-way-using-engine,4.03344,51.96031
2021-01-02T02:21:55+00:00,MAASVLAKTE,152.0,,0.1,under-way-using-engine,4.0334,51.95969
2021-01-02T02:26:55+00:00,MAASVLAKTE,170.7,,0.0,moored,4.0334,51.9596
2021-01-02T02:29:36+00:00,MAASVLAKTE,179.7,,0.0,moored,4.03331,51.95962
2021-01-02T02:35:36+00:00,MAASVLAKTE,168.4,,0.0,moored,4.03332,51.95965
2021-01-02T02:41:36+00:00,MAASVLAKTE,147.3,,0.0,moored,4.03337,51.95965
2021-01-02T02:44:35+00:00,MAASVLAKTE,135.2,,0.0,moored,4.03335,51.95964
2021-01-02T02:50:37+00:00,MAASVLAKTE,131.0,,0.0,moored,4.03329,51.95965
2021-01-02T02:50:37+00:00,MAASVLAKTE,131.0,,0.0,moored,4.03329,51.95965
2021-01-02T02:59:38+00:00,MAASVLAKTE,123.3,,0.0,moored,4.0334,51.95967
2021-01-02T03:05:35+00:00,MAASVLAKTE,150.0,,0.0,moored,4.03335,51.95965
2021-01-02T03:11:35+00:00,MAASVLAKTE,161.3,,0.0,moored,4.03333,51.95966
2021-01-02T03:11:35+00:00,MAASVLAKTE,161.3,,0.0,moored,4.03333,51.95966
2021-01-02T03:20:35+00:00,MAASVLAKTE,163.7,,0.0,moored,4.03334,51.95969
2021-01-02T03:26:35+00:00,MAASVLAKTE,168.2,,0.0,moored,4.03334,51.95963
2021-01-02T03:26:35+00:00,MAASVLAKTE,168.2,,0.0,moored,4.03334,51.95963
2021-01-02T03:35:37+00:00,MAASVLAKTE,181.8,,0.0,moored,4.03332,51.95963
2021-01-02T03:41:36+00:00,MAASVLAKTE,143.2,,0.0,moored,4.03336,51.95965
2021-01-02T03:44:35+00:00,MAASVLAKTE,143.8,,0.0,moored,4.03334,51.95963
2021-01-02T03:50:35+00:00,MAASVLAKTE,157.1,,0.0,moored,4.03336,51.95965
2021-01-02T03:56:38+00:00,MAASVLAKTE,167.2,,0.0,moored,4.03338,51.95967
2021-01-02T03:59:35+00:00,MAASVLAKTE,144.4,,0.0,moored,4.03334,51.95963
2021-01-02T04:05:34+00:00,MAASVLAKTE,147.3,,0.0,moored,4.03341,51.95968
2021-01-02T04:08:36+00:00,MAASVLAKTE,142.0,,0.0,moored,4.03335,51.95963
2021-01-02T04:14:34+00:00,MAASVLAKTE,151.1,,0.0,moored,4.03341,51.95964
2021-01-02T04:20:37+00:00,MAASVLAKTE,151.7,,0.0,moored,4.03337,51.95967
2021-01-02T04:26:35+00:00,MAASVLAKTE,169.5,,0.0,moored,4.03338,51.95965
2021-01-02T04:29:37+00:00,MAASVLAKTE,159.7,,0.0,moored,4.03339,51.95966
2021-01-02T04:35:37+00:00,MAASVLAKTE,160.8,,0.0,moored,4.03332,51.95959
2021-01-02T04:41:35+00:00,MAASVLAKTE,162.5,,0.0,moored,4.03338,51.95968
2021-01-02T04:44:34+00:00,MAASVLAKTE,156.7,,0.0,moored,4.0334,51.95964
2021-01-02T04:50:37+00:00,MAASVLAKTE,157.9,,0.0,moored,4.03333,51.95967
2021-01-02T04:53:35+00:00,MAASVLAKTE,127.4,,0.0,moored,4.03341,51.95966
2021-01-02T04:59:37+00:00,MAASVLAKTE,136.9,,0.0,moored,4.03343,51.95964
2021-01-02T05:05:36+00:00,MAASVLAKTE,157.8,,0.0,moored,4.03337,51.95966
2021-01-02T05:08:34+00:00,MAASVLAKTE,155.5,,0.0,moored,4.03342,51.95967
2021-01-02T05:14:34+00:00,MAASVLAKTE,144.5,,0.0,moored,4.03338,51.95965
2021-01-02T05:17:36+00:00,MAASVLAKTE,159.2,,0.0,moored,4.03343,51.95965
2021-01-02T05:26:37+00:00,MAASVLAKTE,158.9,,0.0,moored,4.03342,51.95967
2021-01-02T05:29:37+00:00,MAASVLAKTE,152.4,,0.0,moored,4.03335,51.95965
2021-01-02T05:35:35+00:00,MAASVLAKTE,153.9,,0.0,moored,4.03341,51.95963
2021-01-02T05:38:35+00:00,MAASVLAKTE,151.8,,0.0,moored,4.0334,51.95965
2021-01-02T05:38:35+00:00,MAASVLAKTE,151.8,,0.0,moored,4.0334,51.95965
2021-01-02T05:50:37+00:00,MAASVLAKTE,155.7,,0.0,moored,4.0334,51.95965
2021-01-02T05:53:37+00:00,MAASVLAKTE,155.5,,0.0,moored,4.03337,51.95964
2021-01-02T05:59:35+00:00,MAASVLAKTE,158.6,,0.0,moored,4.03339,51.95962
2021-01-02T06:05:35+00:00,MAASVLAKTE,164.2,,0.0,moored,4.03339,51.95965
2021-01-02T06:11:38+00:00,MAASVLAKTE,164.9,,0.0,moored,4.03337,51.95966
2021-01-02T06:14:37+00:00,MAASVLAKTE,186.6,,0.0,moored,4.03338,51.95965
2021-01-02T06:20:35+00:00,MAASVLAKTE,164.8,,0.0,moored,4.03337,51.95961
2021-01-02T06:23:37+00:00,MAASVLAKTE,160.8,,0.0,moored,4.03336,51.95968
2021-01-02T06:29:34+00:00,MAASVLAKTE,161.6,,0.0,moored,4.03341,51.95963
2021-01-02T06:35:37+00:00,MAASVLAKTE,175.3,,0.0,moored,4.03337,51.95965
2021-01-02T06:41:34+00:00,MAASVLAKTE,187.6,,0.0,moored,4.03335,51.95965
2021-01-02T06:41:34+00:00,MAASVLAKTE,187.6,,0.0,moored,4.03335,51.95965
2021-01-02T06:47:35+00:00,MAASVLAKTE,157.7,,0.0,moored,4.03335,51.95965
2021-01-02T06:56:35+00:00,MAASVLAKTE,191.0,,0.0,moored,4.03336,51.95965
2021-01-02T06:59:34+00:00,MAASVLAKTE,178.9,,0.0,moored,4.03334,51.95964
2021-01-02T07:05:40+00:00,MAASVLAKTE,136.8,,0.0,moored,4.03332,51.95963
2021-01-02T07:11:34+00:00,MAASVLAKTE,161.5,,0.0,moored,4.0334,51.95968
2021-01-02T07:11:34+00:00,MAASVLAKTE,161.5,,0.0,moored,4.0334,51.95968
2021-01-02T07:20:35+00:00,MAASVLAKTE,179.8,,0.0,moored,4.03335,51.95966
2021-01-02T07:26:37+00:00,MAASVLAKTE,141.2,,0.0,moored,4.03334,51.95965
2021-01-02T07:26:37+00:00,MAASVLAKTE,141.2,,0.0,moored,4.03334,51.95965
2021-01-02T07:35:36+00:00,MAASVLAKTE,174.8,,0.0,moored,4.03332,51.95965
2021-01-02T07:35:36+00:00,MAASVLAKTE,174.8,,0.0,moored,4.03332,51.95965
2021-01-02T07:44:34+00:00,MAASVLAKTE,160.8,,0.0,moored,4.03332,51.95963
2021-01-02T07:50:37+00:00,MAASVLAKTE,145.7,,0.0,moored,4.03338,51.95962
2021-01-02T07:56:37+00:00,MAASVLAKTE,145.7,,0.0,moored,4.03333,51.95963
2021-01-02T07:56:37+00:00,MAASVLAKTE,145.7,,0.0,moored,4.03333,51.95963
2021-01-02T08:05:34+00:00,MAASVLAKTE,141.4,,0.0,moored,4.03336,51.95966
2021-01-02T08:11:36+00:00,MAASVLAKTE,150.3,,0.0,moored,4.03332,51.95965
2021-01-02T08:11:36+00:00,MAASVLAKTE,150.3,,0.0,moored,4.03332,51.95965
2021-01-02T08:20:34+00:00,MAASVLAKTE,152.0,,0.0,moored,4.03336,51.95963
2021-01-02T08:23:34+00:00,MAASVLAKTE,160.2,,0.0,moored,4.0334,51.95964
2021-01-02T08:29:37+00:00,MAASVLAKTE,210.2,,0.0,moored,4.03335,51.95965
2021-01-02T08:35:37+00:00,MAASVLAKTE,198.6,,0.0,moored,4.03335,51.95965
2021-01-02T08:35:37+00:00,MAASVLAKTE,198.6,,0.0,moored,4.03335,51.95965
2021-01-02T08:35:37+00:00,MAASVLAKTE,198.6,,0.0,moored,4.03335,51.95965
2021-01-02T08:50:34+00:00,MAASVLAKTE,175.5,,0.0,moored,4.03332,51.95967
2021-01-02T08:56:37+00:00,MAASVLAKTE,183.6,,0.0,moored,4.03337,51.95965
2021-01-02T08:56:37+00:00,MAASVLAKTE,183.6,,0.0,moored,4.03337,51.95965
2021-01-02T09:05:34+00:00,MAASVLAKTE,199.8,,0.0,moored,4.03339,51.95966
2021-01-02T09:08:35+00:00,MAASVLAKTE,210.0,,0.0,moored,4.03337,51.95965
2021-01-02T09:14:34+00:00,MAASVLAKTE,205.7,,0.0,moored,4.03336,51.95965
2021-01-02T09:20:37+00:00,MAASVLAKTE,226.4,,0.0,moored,4.03336,51.95962
2021-01-02T09:26:35+00:00,MAASVLAKTE,232.1,,0.0,moored,4.03336,51.95969
2021-01-02T09:29:35+00:00,MAASVLAKTE,222.8,,0.0,moored,4.03337,51.95967
2021-01-02T09:35:34+00:00,MAASVLAKTE,241.7,,0.0,moored,4.03335,51.95965
2021-01-02T09:38:35+00:00,MAASVLAKTE,243.8,,0.0,moored,4.03334,51.95964
2021-01-02T09:38:35+00:00,MAASVLAKTE,243.8,,0.0,moored,4.03334,51.95964
2021-01-02T09:50:36+00:00,MAASVLAKTE,231.8,,0.0,moored,4.0334,51.95964
2021-01-02T09:56:34+00:00,MAASVLAKTE,238.6,,0.0,moored,4.03336,51.95964
2021-01-02T09:59:36+00:00,MAASVLAKTE,234.3,,0.0,moored,4.03335,51.95963
2021-01-02T10:05:35+00:00,MAASVLAKTE,234.4,,0.0,moored,4.03333,51.95965
2021-01-02T10:08:37+00:00,MAASVLAKTE,242.7,,0.0,moored,4.03334,51.9596
2021-01-02T10:14:37+00:00,MAASVLAKTE,256.4,,0.2,moored,4.03336,51.95965
2021-01-02T10:20:34+00:00,MAASVLAKTE,264.2,,0.0,moored,4.03338,51.95964
2021-01-02T10:26:37+00:00,MAASVLAKTE,258.4,,0.0,moored,4.03338,51.9596
2021-01-02T10:29:37+00:00,MAASVLAKTE,267.1,,0.0,moored,4.03338,51.95965
2021-01-02T10:35:36+00:00,MAASVLAKTE,277.0,,0.0,moored,4.0334,51.95964
2021-01-02T10:38:38+00:00,MAASVLAKTE,286.3,,0.0,moored,4.03337,51.95963
2021-01-02T10:44:40+00:00,MAASVLAKTE,293.2,,0.0,moored,4.03337,51.95963
2021-01-02T10:50:37+00:00,MAASVLAKTE,275.9,,0.0,moored,4.03338,51.95965
2021-01-02T10:56:37+00:00,MAASVLAKTE,290.1,,0.0,moored,4.03336,51.95966
2021-01-02T10:59:37+00:00,MAASVLAKTE,283.8,,0.0,moored,4.03338,51.95965
2021-01-02T11:05:35+00:00,MAASVLAKTE,271.7,,0.0,moored,4.03336,51.95963
2021-01-02T11:11:36+00:00,MAASVLAKTE,281.4,,0.0,moored,4.03342,51.95966
2021-01-02T11:14:37+00:00,MAASVLAKTE,284.1,,0.0,moored,4.0334,51.95965
2021-01-02T11:20:36+00:00,MAASVLAKTE,277.0,,0.0,moored,4.03334,51.95962
2021-01-02T11:26:36+00:00,MAASVLAKTE,278.2,,0.0,moored,4.03335,51.95962
2021-01-02T11:29:34+00:00,MAASVLAKTE,276.5,,0.0,moored,4.03338,51.95964
2021-01-02T11:35:35+00:00,MAASVLAKTE,285.2,,0.0,moored,4.03334,51.95968
2021-01-02T11:41:35+00:00,MAASVLAKTE,275.0,,0.0,moored,4.03334,51.9596
2021-01-02T11:44:34+00:00,MAASVLAKTE,268.7,,0.0,moored,4.03338,51.95959
2021-01-02T11:50:35+00:00,MAASVLAKTE,278.1,,0.0,moored,4.03341,51.95962
2021-01-02T11:56:36+00:00,MAASVLAKTE,288.5,,0.0,moored,4.03338,51.95967
2021-01-02T11:56:36+00:00,MAASVLAKTE,288.5,,0.0,moored,4.03338,51.95967
2021-01-02T12:02:37+00:00,MAASVLAKTE,276.5,,0.0,moored,4.03337,51.95965
2021-01-02T12:11:35+00:00,MAASVLAKTE,265.2,,0.0,moored,4.03334,51.95965
2021-01-02T12:14:35+00:00,MAASVLAKTE,252.6,,0.0,moored,4.03337,51.95963
2021-01-02T12:20:35+00:00,MAASVLAKTE,243.0,,0.3,moored,4.03334,51.95967
2021-01-02T12:26:35+00:00,MAASVLAKTE,258.3,,0.0,moored,4.03338,51.9596
2021-01-02T12:29:37+00:00,MAASVLAKTE,246.0,,0.0,moored,4.03336,51.95962
2021-01-02T12:32:37+00:00,MAASVLAKTE,220.2,,0.0,moored,4.03336,51.95965
2021-01-02T12:41:35+00:00,MAASVLAKTE,195.9,,0.0,moored,4.03331,51.95963
2021-01-02T12:41:35+00:00,MAASVLAKTE,195.9,,0.0,moored,4.03331,51.95963
2021-01-02T12:50:38+00:00,MAASVLAKTE,222.0,,0.0,moored,4.03334,51.95965
2021-01-02T12:53:38+00:00,MAASVLAKTE,229.8,,0.0,moored,4.03335,51.95964
2021-01-02T12:53:38+00:00,MAASVLAKTE,229.8,,0.0,moored,4.03335,51.95964
2021-01-02T12:53:38+00:00,MAASVLAKTE,229.8,,0.0,moored,4.03335,51.95964
2021-01-02T13:11:36+00:00,MAASVLAKTE,291.7,,0.0,moored,4.03334,51.95961
2021-01-02T13:14:37+00:00,MAASVLAKTE,309.4,,0.0,moored,4.03336,51.95959
2021-01-02T13:20:36+00:00,MAASVLAKTE,324.2,,0.0,moored,4.03336,51.9596
2021-01-02T13:26:36+00:00,MAASVLAKTE,357.2,,0.0,moored,4.03343,51.95969
2021-01-02T13:26:36+00:00,MAASVLAKTE,357.2,,0.0,moored,4.03343,51.95969
2021-01-02T13:32:37+00:00,MAASVLAKTE,0.5,,0.0,moored,4.03339,51.95961
2021-01-02T13:41:36+00:00,MAASVLAKTE,28.1,,0.0,moored,4.03341,51.9596
2021-01-02T13:44:37+00:00,MAASVLAKTE,40.1,,0.0,moored,4.03339,51.95964
2021-01-02T13:50:36+00:00,MAASVLAKTE,54.0,,0.0,moored,4.03338,51.95962
2021-01-02T13:56:37+00:00,MAASVLAKTE,52.6,,0.0,moored,4.03341,51.95965
2021-01-02T13:59:35+00:00,MAASVLAKTE,70.0,,0.0,moored,4.03339,51.95962
2021-01-02T14:05:34+00:00,MAASVLAKTE,36.6,,0.0,moored,4.03339,51.95964
2021-01-02T14:11:35+00:00,MAASVLAKTE,48.9,,0.0,moored,4.03339,51.9596
2021-01-02T14:14:38+00:00,MAASVLAKTE,52.9,,0.0,moored,4.03343,51.95961
2021-01-02T14:14:38+00:00,MAASVLAKTE,52.9,,0.0,moored,4.03343,51.95961
2021-01-02T14:26:36+00:00,MAASVLAKTE,6.5,,0.0,moored,4.03338,51.9596
2021-01-02T14:29:34+00:00,MAASVLAKTE,1.3,,0.0,moored,4.03342,51.9596
2021-01-02T14:35:35+00:00,MAASVLAKTE,300.9,,0.0,moored,4.03338,51.95959
2021-01-02T14:41:36+00:00,MAASVLAKTE,289.7,,0.0,moored,4.03339,51.95958
2021-01-02T14:41:36+00:00,MAASVLAKTE,289.7,,0.0,moored,4.03339,51.95958
2021-01-02T14:50:39+00:00,MAASVLAKTE,301.3,,0.0,moored,4.0334,51.95961
2021-01-02T14:53:38+00:00,MAASVLAKTE,296.4,,0.0,moored,4.03338,51.95962
2021-01-02T15:01:56+00:00,MAASVLAKTE,330.4,,1.4,under-way-using-engine,4.03269,51.96087
2021-01-02T15:06:56+00:00,MAASVLAKTE,94.5,,4.7,under-way-using-engine,4.0389,51.95953
2021-01-02T15:11:56+00:00,MAASVLAKTE,84.7,,7.2,under-way-using-engine,4.05294,51.95962
2021-01-02T15:16:57+00:00,MAASVLAKTE,92.1,,7.3,under-way-using-engine,4.07019,51.96149
2021-01-02T15:21:57+00:00,MAASVLAKTE,167.2,,2.7,under-way-using-engine,4.07719,51.95628
2021-01-02T15:26:56+00:00,MAASVLAKTE,169.1,,7.4,under-way-using-engine,4.07898,51.95011
2021-01-02T15:31:55+00:00,MAASVLAKTE,233.8,,7.2,under-way-using-engine,4.07313,51.94082
2021-01-02T15:36:55+00:00,MAASVLAKTE,248.7,,7.6,under-way-using-engine,4.05756,51.93705
2021-01-02T15:41:57+00:00,MAASVLAKTE,271.2,,7.4,under-way-using-engine,4.04075,51.93389
2021-01-02T15:46:56+00:00,MAASVLAKTE,340.6,,3.0,under-way-using-engine,4.03704,51.93769
2021-01-02T15:51:55+00:00,MAASVLAKTE,340.3,,0.3,under-way-using-engine,4.03436,51.94103
2021-01-02T15:56:55+00:00,MAASVLAKTE,153.9,,3.1,under-way-using-engine,4.03544,51.93887
2021-01-02T16:01:56+00:00,MAASVLAKTE,274.4,,1.3,under-way-using-engine,4.03576,51.93803
2021-01-02T16:06:56+00:00,MAASVLAKTE,222.6,,0.2,under-way-using-engine,4.03498,51.93801
2021-01-02T16:11:55+00:00,MAASVLAKTE,202.2,,0.0,under-way-using-engine,4.035,51.93799
2021-01-02T16:16:56+00:00,MAASVLAKTE,216.8,,0.0,under-way-using-engine,4.03498,51.93802
2021-01-02T16:21:55+00:00,MAASVLAKTE,230.0,,0.0,under-way-using-engine,4.03502,51.938
2021-01-02T16:25:54+00:00,MAASVLAKTE,284.5,,0.0,moored,4.03501,51.93801
2021-01-02T16:31:54+00:00,MAASVLAKTE,259.8,,0.0,moored,4.03501,51.93807
2021-01-02T16:34:56+00:00,MAASVLAKTE,264.7,,0.0,moored,4.03505,51.93804
2021-01-02T16:37:57+00:00,MAASVLAKTE,261.8,,0.0,moored,4.03503,51.93799
2021-01-02T16:46:57+00:00,MAASVLAKTE,247.1,,0.0,moored,4.03503,51.938
2021-01-02T16:49:54+00:00,MAASVLAKTE,244.4,,0.0,moored,4.03498,51.93802
2021-01-02T16:55:57+00:00,MAASVLAKTE,234.7,,0.0,moored,4.035,51.93801
2021-01-02T16:58:55+00:00,MAASVLAKTE,278.3,,0.0,moored,4.03499,51.938
2021-01-02T17:04:54+00:00,MAASVLAKTE,243.8,,0.0,moored,4.03497,51.93801
2021-01-02T17:10:54+00:00,MAASVLAKTE,232.5,,0.0,moored,4.03499,51.93801
2021-01-02T17:16:57+00:00,MAASVLAKTE,240.0,,0.0,moored,4.03498,51.93801
2021-01-02T17:19:55+00:00,MAASVLAKTE,230.6,,0.0,moored,4.03501,51.93798
2021-01-02T17:25:54+00:00,MAASVLAKTE,228.4,,0.0,moored,4.03493,51.93797
2021-01-02T17:31:56+00:00,MAASVLAKTE,215.0,,0.0,moored,4.035,51.93803
2021-01-02T17:31:56+00:00,MAASVLAKTE,215.0,,0.0,moored,4.035,51.93803
2021-01-02T17:40:57+00:00,MAASVLAKTE,250.4,,0.0,moored,4.03493,51.93802
2021-01-02T17:43:57+00:00,MAASVLAKTE,240.7,,0.0,moored,4.03499,51.93802
2021-01-02T17:49:56+00:00,MAASVLAKTE,232.6,,0.0,moored,4.03498,51.93803
2021-01-02T17:55:53+00:00,MAASVLAKTE,239.6,,0.0,moored,4.03497,51.93801
2021-01-02T18:01:57+00:00,MAASVLAKTE,232.3,,0.0,moored,4.03503,51.93802
2021-01-02T18:04:56+00:00,MAASVLAKTE,220.3,,0.0,moored,4.03501,51.93801
2021-01-02T18:10:53+00:00,MAASVLAKTE,230.8,,0.0,moored,4.03498,51.938
2021-01-02T18:13:56+00:00,MAASVLAKTE,220.7,,0.0,moored,4.035,51.938
2021-01-02T18:19:56+00:00,MAASVLAKTE,196.9,,0.0,moored,4.03497,51.93802
2021-01-02T18:22:55+00:00,MAASVLAKTE,262.2,,0.0,moored,4.03506,51.93796
2021-01-02T18:31:57+00:00,MAASVLAKTE,188.5,,0.0,moored,4.035,51.938
2021-01-02T18:31:57+00:00,MAASVLAKTE,188.5,,0.0,moored,4.035,51.938
2021-01-02T18:40:57+00:00,MAASVLAKTE,199.3,,0.0,moored,4.03502,51.938
2021-01-02T18:46:56+00:00,MAASVLAKTE,194.6,,0.0,moored,4.03499,51.93803
2021-01-02T18:49:55+00:00,MAASVLAKTE,203.0,,0.0,moored,4.03497,51.93802
2021-01-02T18:55:55+00:00,MAASVLAKTE,269.0,,0.0,moored,4.03498,51.93799
2021-01-02T19:01:55+00:00,MAASVLAKTE,249.8,,0.0,moored,4.035,51.93803
2021-01-02T19:01:55+00:00,MAASVLAKTE,249.8,,0.0,moored,4.035,51.93803
2021-01-02T19:10:57+00:00,MAASVLAKTE,240.6,,0.0,moored,4.03502,51.93798
2021-01-02T19:16:56+00:00,MAASVLAKTE,229.2,,0.0,moored,4.03498,51.93802
2021-01-02T19:19:57+00:00,MAASVLAKTE,235.4,,0.0,moored,4.03502,51.93802
2021-01-02T19:22:57+00:00,MAASVLAKTE,229.5,,0.0,moored,4.03498,51.93802
2021-01-02T19:31:56+00:00,MAASVLAKTE,250.2,,0.0,moored,4.035,51.93801
2021-01-02T19:34:55+00:00,MAASVLAKTE,249.1,,0.0,moored,4.03497,51.93801
2021-01-02T19:40:54+00:00,MAASVLAKTE,220.6,,0.0,moored,4.03501,51.93801
2021-01-02T19:46:56+00:00,MAASVLAKTE,208.1,,0.0,moored,4.03504,51.93803
2021-01-02T19:49:54+00:00,MAASVLAKTE,239.2,,0.0,moored,4.03501,51.93803
2021-01-02T19:55:55+00:00,MAASVLAKTE,266.0,,0.0,moored,4.03495,51.93801
2021-01-02T20:01:54+00:00,MAASVLAKTE,266.7,,0.0,moored,4.03498,51.93802
2021-01-02T20:04:54+00:00,MAASVLAKTE,280.0,,0.0,moored,4.03497,51.93804
2021-01-02T20:07:55+00:00,MAASVLAKTE,266.6,,0.0,moored,4.03499,51.93805
2021-01-02T20:16:54+00:00,MAASVLAKTE,292.4,,0.0,moored,4.03498,51.93802
2021-01-02T20:19:55+00:00,MAASVLAKTE,227.0,,0.0,moored,4.03497,51.938
2021-01-02T20:25:55+00:00,MAASVLAKTE,253.5,,0.0,moored,4.03498,51.93802
2021-01-02T20:31:55+00:00,MAASVLAKTE,253.7,,0.0,moored,4.03492,51.938
2021-01-02T20:34:55+00:00,MAASVLAKTE,268.4,,0.0,moored,4.03498,51.93803
2021-01-02T20:40:54+00:00,MAASVLAKTE,258.0,,0.0,moored,4.03495,51.938
2021-01-02T20:46:57+00:00,MAASVLAKTE,246.9,,0.0,moored,4.03499,51.93799
2021-01-02T20:49:57+00:00,MAASVLAKTE,249.6,,0.0,moored,4.03497,51.93801
2021-01-02T20:55:54+00:00,MAASVLAKTE,255.4,,0.0,moored,4.03497,51.938
2021-01-02T21:01:59+00:00,MAASVLAKTE,96.3,,1.4,under-way-using-engine,4.03573,51.938
2021-01-02T21:06:59+00:00,MAASVLAKTE,341.0,,3.1,under-way-using-engine,4.03501,51.94063
2021-01-02T21:11:59+00:00,MAASVLAKTE,0.6,,0.7,under-way-using-engine,4.03384,51.94312
2021-01-02T21:16:59+00:00,MAASVLAKTE,339.0,,0.0,under-way-using-engine,4.03361,51.9437
2021-01-02T21:21:39+00:00,MAASVLAKTE,59.5,,0.0,under-way-using-engine,4.03361,51.94369
2021-01-02T21:26:13+00:00,MAASVLAKTE,106.5,,0.0,under-way-using-engine,4.0337,51.94372
2021-01-02T21:30:50+00:00,MAASVLAKTE,120.4,,0.0,under-way-using-engine,4.03372,51.94367
2021-01-02T21:34:47+00:00,MAASVLAKTE,116.9,,0.0,moored,4.03366,51.9437
2021-01-02T21:34:47+00:00,MAASVLAKTE,116.9,,0.0,moored,4.03366,51.9437
2021-01-02T21:34:47+00:00,MAASVLAKTE,116.9,,0.0,moored,4.03366,51.9437
2021-01-02T21:34:47+00:00,MAASVLAKTE,116.9,,0.0,moored,4.03366,51.9437
2021-01-02T21:34:47+00:00,MAASVLAKTE,116.9,,0.0,moored,4.03366,51.9437
2021-01-02T22:01:47+00:00,MAASVLAKTE,156.3,,0.0,moored,4.03362,51.94373
2021-01-02T22:01:47+00:00,MAASVLAKTE,156.3,,0.0,moored,4.03362,51.94373
2021-01-02T22:07:47+00:00,MAASVLAKTE,134.9,,0.0,moored,4.03361,51.94371
2021-01-02T22:16:55+00:00,MAASVLAKTE,141.4,,0.0,moored,4.03367,51.94374
2021-01-02T22:16:55+00:00,MAASVLAKTE,141.4,,0.0,moored,4.03367,51.94374
2021-01-02T22:16:55+00:00,MAASVLAKTE,141.4,,0.0,moored,4.03367,51.94374
2021-01-02T22:16:55+00:00,MAASVLAKTE,141.4,,0.0,moored,4.03367,51.94374
2021-01-02T22:16:55+00:00,MAASVLAKTE,141.4,,0.0,moored,4.03367,51.94374
2021-01-02T22:40:53+00:00,MAASVLAKTE,156.5,,0.0,moored,4.03369,51.94374
