time,destination,course,heading,speed,status,longitude,latitude
2021-01-15T17:55:32+00:00,"MOERDIJKE, ROTTERDAM",343.4,,0.0,moored,4.59386,51.68831
2021-01-15T17:55:32+00:00,"MOERDIJKE, ROTTERDAM",343.4,,0.0,moored,4.59386,51.68831
2021-01-15T17:55:32+00:00,"MOERDIJKE, ROTTERDAM",343.4,,0.0,moored,4.59386,51.68831
2021-01-15T18:10:32+00:00,"MOERDIJKE, ROTTERDAM",22.7,,0.0,moored,4.59389,51.68818
2021-01-15T18:13:35+00:00,"MOERDIJKE, ROTTERDAM",14.8,,0.0,moored,4.59387,51.68835
2021-01-15T18:13:35+00:00,"MOERDIJKE, ROTTERDAM",14.8,,0.0,moored,4.59387,51.68835
2021-01-15T18:13:35+00:00,"MOERDIJKE, ROTTERDAM",14.8,,0.0,moored,4.59387,51.68835
2021-01-15T18:28:32+00:00,"MOERDIJKE, ROTTERDAM",18.6,,0.0,moored,4.5938,51.68825
2021-01-15T18:34:35+00:00,"MOERDIJKE, ROTTERDAM",12.2,,0.0,moored,4.5939,51.68831
2021-01-15T18:40:32+00:00,"MOERDIJKE, ROTTERDAM",31.0,,0.0,moored,4.59394,51.6883
2021-01-15T18:46:33+00:00,"MOERDIJKE, ROTTERDAM",20.8,,0.0,moored,4.59388,51.68827
2021-01-15T18:46:33+00:00,"MOERDIJKE, ROTTERDAM",20.8,,0.0,moored,4.59388,51.68827
2021-01-15T18:55:35+00:00,"MOERDIJKE, ROTTERDAM",12.1,,0.0,moored,4.59385,51.68826
2021-01-15T18:58:33+00:00,"MOERDIJKE, ROTTERDAM",352.3,,0.0,moored,4.59381,51.68826
2021-01-15T19:04:33+00:00,"MOERDIJKE, ROTTERDAM",336.8,,0.0,moored,4.59389,51.68834
2021-01-15T19:10:33+00:00,"MOERDIJKE, ROTTERDAM",91.6,,0.0,moored,4.59386,51.68835
2021-01-15T19:16:33+00:00,"MOERDIJKE, ROTTERDAM",107.6,,0.0,moored,4.59381,51.6883
2021-01-15T19:16:33+00:00,"MOERDIJKE, ROTTERDAM",107.6,,0.0,moored,4.59381,51.6883
2021-01-15T19:22:35+00:00,"MOERDIJKE, ROTTERDAM",98.5,,0.0,moored,4.59381,51.68827
2021-01-15T19:28:32+00:00,"MOERDIJKE, ROTTERDAM",93.8,,0.0,moored,4.59389,51.68833
2021-01-15T19:34:35+00:00,"MOERDIJKE, ROTTERDAM",42.9,,0.0,moored,4.59388,51.68825
2021-01-15T19:40:33+00:00,"MOERDIJKE, ROTTERDAM",25.3,,0.0,moored,4.59386,51.68821
2021-01-15T19:46:33+00:00,"MOERDIJKE, ROTTERDAM",27.2,,0.0,moored,4.59388,51.68833
2021-01-15T19:49:34+00:00,"MOERDIJKE, ROTTERDAM",19.7,,0.0,moored,4.59384,51.68832
2021-01-15T19:52:33+00:00,"MOERDIJKE, ROTTERDAM",109.4,,0.0,moored,4.59389,51.68827
2021-01-15T20:01:34+00:00,"MOERDIJKE, ROTTERDAM",44.9,,0.0,moored,4.5938,51.68835
2021-01-15T20:04:34+00:00,"MOERDIJKE, ROTTERDAM",45.1,,0.0,moored,4.59376,51.68832
2021-01-15T20:04:34+00:00,"MOERDIJKE, ROTTERDAM",45.1,,0.0,moored,4.59376,51.68832
2021-01-15T20:16:35+00:00,"MOERDIJKE, ROTTERDAM",9.9,,0.0,moored,4.59383,51.68833
2021-01-15T20:16:35+00:00,"MOERDIJKE, ROTTERDAM",9.9,,0.0,moored,4.59383,51.68833
2021-01-15T20:16:35+00:00,"MOERDIJKE, ROTTERDAM",9.9,,0.0,moored,4.59383,51.68833
2021-01-15T20:31:34+00:00,"MOERDIJKE, ROTTERDAM",15.1,,0.0,moored,4.59393,51.68836
2021-01-15T20:34:35+00:00,"MOERDIJKE, ROTTERDAM",7.5,,0.0,moored,4.59393,51.68827
2021-01-15T20:40:35+00:00,"MOERDIJKE, ROTTERDAM",17.3,,0.0,moored,4.59372,51.68829
2021-01-15T20:46:33+00:00,"MOERDIJKE, ROTTERDAM",12.2,,0.0,moored,4.59398,51.68828
2021-01-15T20:46:33+00:00,"MOERDIJKE, ROTTERDAM",12.2,,0.0,moored,4.59398,51.68828
2021-01-15T20:55:35+00:00,"MOERDIJKE, ROTTERDAM",19.4,,0.0,moored,4.59389,51.68821
2021-01-15T20:58:35+00:00,"MOERDIJKE, ROTTERDAM",21.0,,0.0,moored,4.59386,51.68821
2021-01-15T21:04:32+00:00,"MOERDIJKE, ROTTERDAM",23.6,,0.0,moored,4.59394,51.68832
2021-01-15T21:10:35+00:00,"MOERDIJKE, ROTTERDAM",37.4,,0.0,moored,4.59385,51.68825
2021-01-15T21:16:32+00:00,"MOERDIJKE, ROTTERDAM",54.0,,0.0,moored,4.59384,51.68818
2021-01-15T21:19:34+00:00,"MOERDIJKE, ROTTERDAM",107.5,,0.0,moored,4.59385,51.68829
2021-01-15T21:22:32+00:00,"MOERDIJKE, ROTTERDAM",136.3,,0.0,moored,4.59389,51.6883
2021-01-15T21:28:35+00:00,"MOERDIJKE, ROTTERDAM",129.2,,0.0,moored,4.59386,51.68828
2021-01-15T21:28:35+00:00,"MOERDIJKE, ROTTERDAM",129.2,,0.0,moored,4.59386,51.68828
2021-01-15T21:40:33+00:00,"MOE^DIJKE, ROTTCRDAM",352.4,,0.0,moored,4.59387,51.6883
2021-01-15T21:46:35+00:00,"MOERDIJKE, ROTTERDAM",168.9,,0.0,moored,4.59387,51.68826
2021-01-15T21:49:33+00:00,"MOERDIJKE, ROTTERDAM",144.9,,0.0,moored,4.59392,51.68826
2021-01-15T21:52:35+00:00,"MOERDIJKE, ROTTERDAM",126.3,,0.0,moored,4.5939,51.68823
2021-01-15T22:01:35+00:00,"MOERDIJKE, ROTTERDAM",45.0,,0.0,moored,4.59394,51.68829
2021-01-15T22:04:35+00:00,"MOERDIJKE, ROTTERDAM",47.9,,0.0,moored,4.59385,51.68821
2021-01-15T22:10:33+00:00,"MOERDIJKE, ROTTERDAM",47.6,,0.0,moored,4.59392,51.68826
2021-01-15T22:16:33+00:00,"MOERDIJKE, ROTTERDAM",85.1,,0.0,moored,4.59391,51.68829
2021-01-15T22:19:34+00:00,"MOERDIJKE, ROTTERDAM",95.5,,0.0,moored,4.59398,51.68827
2021-01-15T22:25:34+00:00,"MOERDIJKE, ROTTERDAM",85.4,,0.0,moored,4.59393,51.68828
2021-01-15T22:31:33+00:00,"MOERDIJKE, ROTTERDAM",52.5,,0.0,moored,4.59392,51.68819
2021-01-15T22:34:33+00:00,"MOERDIJKE, ROTTERDAM",44.0,,0.0,moored,4.59388,51.68823
2021-01-15T22:34:33+00:00,"MOERDIJKE, ROTTERDAM",44.0,,0.0,moored,4.59388,51.68823
2021-01-15T22:43:34+00:00,"MOERDIJKE, ROTTERDAM",46.6,,0.0,moored,4.59385,51.68828
2021-01-15T22:49:32+00:00,"MOERDIJKE, ROTTERDAM",17.7,,0.0,moored,4.59389,51.68829
2021-01-15T22:55:35+00:00,"MOERDIJKE, ROTTERDAM",36.8,,0.0,moored,4.59385,51.68826
2021-01-15T22:58:35+00:00,"MOERDIJKE, ROTTERDAM",19.5,,0.0,moored,4.59391,51.68823
2021-01-15T23:04:35+00:00,"MOERDIJKE, ROTTERDAM",15.5,,0.0,moored,4.59393,51.68822
2021-01-15T23:10:34+00:00,"MOERDIJKE, ROTTERDAM",5.0,,0.0,moored,4.59392,51.68825
2021-01-15T23:13:35+00:00,"MOERDIJKE, ROTTERDAM",4.3,,0.0,moored,4.59381,51.68831
2021-01-15T23:13:35+00:00,"MOERDIJKE, ROTTERDAM",4.3,,0.0,moored,4.59381,51.68831
2021-01-15T23:25:33+00:00,"MOERDIJKE, ROTTERDAM",357.5,,0.1,moored,4.59387,51.68825
2021-01-15T23:25:33+00:00,"MOERDIJKE, ROTTERDAM",357.5,,0.1,moored,4.59387,51.68825
2021-01-15T23:34:35+00:00,"MOERDIJKE, ROTTERDAM",351.9,,0.0,moored,4.59385,51.68828
2021-01-15T23:40:35+00:00,"MOERDIJKE, ROTTERDAM",355.5,,0.0,moored,4.59392,51.68831
2021-01-15T23:46:34+00:00,"MOERDIJKE, ROTTERDAM",353.6,,0.0,moored,4.59389,51.68823
2021-01-15T23:46:34+00:00,"MOERDIJKE, ROTTERDAM",353.6,,0.0,moored,4.59389,51.68823
2021-01-15T23:52:33+00:00,"MOERDIJKE, ROTTERDAM",28.5,,0.0,moored,4.59396,51.68822
2021-01-15T23:58:34+00:00,"MOERDIJKE, ROTTERDAM",5.4,,0.0,moored,4.59398,51.68831
2021-01-16T00:04:35+00:00,"MOERDIJKE, ROTTERDAM",6.3,,0.0,moored,4.59383,51.68828
2021-01-16T00:10:33+00:00,"MOERDIJKE, ROTTERDAM",16.3,,0.0,moored,4.5939,51.68821
2021-01-16T00:16:33+00:00,"MOERDIJKE, ROTTERDAM",66.5,,0.0,moored,4.59379,51.68825
2021-01-16T00:19:34+00:00,"MOERDIJKE, ROTTERDAM",69.7,,0.0,moored,4.59395,51.68835
2021-01-16T00:22:34+00:00,"MOERDIJKE, ROTTERDAM",58.0,,0.0,moored,4.5938,51.6883
2021-01-16T00:28:34+00:00,"MOERDIJKE, ROTTERDAM",60.4,,0.0,moored,4.59391,51.6883
2021-01-16T00:34:35+00:00,"MOERDIJKE, ROTTERDAM",90.5,,0.0,moored,4.59391,51.68821
2021-01-16T00:40:35+00:00,"MOERDIJKE, ROTTERDAM",80.3,,0.0,moored,4.59382,51.68832
2021-01-16T00:46:34+00:00,"MOERDIJKE, ROTTERDAM",20.3,,0.0,moored,4.59386,51.68827
2021-01-16T00:46:34+00:00,"MOERDIJKE, ROTTERDAM",20.3,,0.0,moored,4.59386,51.68827
2021-01-16T00:52:33+00:00,"MOERDIJKE, ROTTERDAM",333.2,,0.0,moored,4.5939,51.68825
2021-01-16T01:01:33+00:00,"MOERDIJKE, ROTTERDAM",130.6,,0.0,moored,4.59391,51.68821
2021-01-16T01:04:35+00:00,"MOERDIJKE, ROTTERDAM",273.4,,0.0,moored,4.59386,51.6883
2021-01-16T01:07:35+00:00,"MOERDIJKE, ROTTERDAM",273.0,,0.0,moored,4.59378,51.68833
2021-01-16T01:07:35+00:00,"MOERDIJKE, ROTTERDAM",273.0,,0.0,moored,4.59378,51.68833
2021-01-16T01:07:35+00:00,"MOERDIJKE, ROTTERDAM",273.0,,0.0,moored,4.59378,51.68833
2021-01-16T01:22:32+00:00,"MOERDIJKE, ROTTERDAM",359.0,,0.0,moored,4.59387,51.68826
2021-01-16T01:31:35+00:00,"MOERDIJKE, ROTTERDAM",355.7,,0.0,moored,4.59382,51.68826
2021-01-16T01:34:33+00:00,"MOERDIJKE, ROTTERDAM",347.9,,0.0,moored,4.59385,51.68831
2021-01-16T01:40:33+00:00,"MOERDIJKE, ROTTERDAM",338.4,,0.0,moored,4.59384,51.68821
2021-01-16T01:43:32+00:00,"MOERDIJKE, ROTTERDAM",332.4,,0.0,moored,4.59382,51.68822
2021-01-16T01:43:32+00:00,"MOERDIJKE, ROTTERDAM",332.4,,0.0,moored,4.59382,51.68822
2021-01-16T01:55:33+00:00,"MOERDIJKE, ROTTERDAM",331.6,,0.0,moored,4.59377,51.68828
2021-01-16T01:58:32+00:00,"MOERDIJKE, ROTTERDAM",323.5,,0.0,moored,4.59386,51.68829
2021-01-16T01:58:32+00:00,"MOERDIJKE, ROTTERDAM",323.5,,0.0,moored,4.59386,51.68829
2021-01-16T01:58:32+00:00,"MOERDIJKE, ROTTERDAM",323.5,,0.0,moored,4.59386,51.68829
2021-01-16T02:16:35+00:00,"MOERDIJKE, ROTTERDAM",318.4,,0.0,moored,4.59389,51.68834
2021-01-16T02:19:35+00:00,"MOERDIJKE, ROTTERDAM",313.1,,0.0,moored,4.5939,51.68821
2021-01-16T02:22:35+00:00,"MOERDIJKE, ROTTERDAM",58.9,,0.0,moored,4.5938,51.68817
2021-01-16T02:31:34+00:00,"MOERDIJKE, ROTTERDAM",4.6,,0.0,moored,4.59395,51.68832
2021-01-16T02:31:34+00:00,"MOERDIJKE, ROTTERDAM",4.6,,0.0,moored,4.59395,51.68832
2021-01-16T02:40:35+00:00,"MOERDIJKE, ROTTERDAM",3.5,,0.0,moored,4.59379,51.68835
2021-01-16T02:46:33+00:00,"MOERDIJKE, ROTTERDAM",359.8,,0.0,moored,4.59401,51.68818
2021-01-16T02:49:34+00:00,"MOERDIJKE, ROTTERDAM",352.3,,0.0,moored,4.59385,51.68818
2021-01-16T02:55:35+00:00,"MOERDIJKE, ROTTERDAM",355.0,,0.0,moored,4.5939,51.68826
2021-01-16T02:58:33+00:00,"MOERDIJKE, ROTTERDAM",351.4,,0.0,moored,4.59401,51.6883
2021-01-16T02:58:33+00:00,"MOERDIJKE, ROTTERDAM",351.4,,0.0,moored,4.59401,51.6883
2021-01-16T02:58:33+00:00,"MOERDIJKE, ROTTERDAM",351.4,,0.0,moored,4.59401,51.6883
2021-01-16T03:16:34+00:00,"MOERDIJKE, ROTTERDAM",4.4,,0.0,moored,4.59388,51.68825
2021-01-16T03:16:34+00:00,"MOERDIJKE, ROTTERDAM",4.4,,0.0,moored,4.59388,51.68825
2021-01-16T03:25:34+00:00,"MOERDIJKE, ROTTERDAM",8.2,,0.0,moored,4.594,51.68825
2021-01-16T03:25:34+00:00,"MOERDIJKE, ROTTERDAM",8.2,,0.0,moored,4.594,51.68825
2021-01-16T03:34:34+00:00,"MOERDIJKE, ROTTERDAM",355.1,,0.0,moored,4.59382,51.68824
2021-01-16T03:40:32+00:00,"MOERDIJKE, ROTTERDAM",5.4,,0.0,moored,4.594,51.68819
2021-01-16T03:46:35+00:00,"MOERDIJKE, ROTTERDAM",22.3,,0.0,moored,4.59389,51.68822
2021-01-16T03:46:35+00:00,"MOERDIJKE, ROTTERDAM",22.3,,0.0,moored,4.59389,51.68822
2021-01-16T03:52:35+00:00,"MOERDIJKE, ROTTERDAM",344.4,,0.0,moored,4.59398,51.68824
2021-01-16T04:01:33+00:00,"MOERDIJKE, ROTTERDAM",354.1,,0.1,moored,4.59391,51.68822
2021-01-16T04:01:33+00:00,"MOERDIJKE, ROTTERDAM",354.1,,0.1,moored,4.59391,51.68822
2021-01-16T04:10:33+00:00,"MOERDIJKE, ROTTERDAM",10.6,,0.0,moored,4.59393,51.6883
2021-01-16T04:13:34+00:00,"MOERDIJKE, ROTTERDAM",1.7,,0.0,moored,4.59391,51.68835
2021-01-16T04:19:35+00:00,"MOERDIJKE, ROTTERDAM",358.2,,0.0,moored,4.5938,51.68829
2021-01-16T04:25:35+00:00,"MOERDIJKE, ROTTERDAM",2.0,,0.0,moored,4.59389,51.68826
2021-01-16T04:28:33+00:00,"MOERDIJKE, ROTTERDAM",3.2,,0.0,moored,4.59382,51.68822
2021-01-16T04:34:32+00:00,"MOERDIJKE, ROTTERDAM",349.2,,0.0,moored,4.59385,51.68822
2021-01-16T04:40:32+00:00,"MOERDIJKE, ROTTERDAM",342.0,,0.0,moored,4.5938,51.68829
2021-01-16T04:40:32+00:00,"MOERDIJKE, ROTTERDAM",342.0,,0.0,moored,4.5938,51.68829
2021-01-16T04:49:35+00:00,"MOERDIJKE, ROTTERDAM",338.6,,0.0,moored,4.59394,51.68832
2021-01-16T04:55:32+00:00,"MOERDIJKE, ROTTERDAM",333.8,,0.0,moored,4.59376,51.68832
2021-01-16T05:01:32+00:00,"MOERDIJKE, ROTTERDAM",331.0,,0.0,moored,4.59387,51.6882
2021-01-16T05:04:32+00:00,"MOERDIJKE, ROTTERDAM",327.5,,0.0,moored,4.59388,51.68822
2021-01-16T05:10:32+00:00,"MOERDIJKE, ROTTERDAM",328.5,,0.0,moored,4.59386,51.68828
2021-01-16T05:16:32+00:00,"MOERDIJKE, ROTTERDAM",314.3,,0.0,moored,4.59385,51.68828
2021-01-16T05:19:32+00:00,"MOERDIJKE, ROTTERDAM",328.1,,0.0,moored,4.59385,51.68826
2021-01-16T05:19:32+00:00,"MOERDIJKE, ROTTERDAM",328.1,,0.0,moored,4.59385,51.68826
2021-01-16T05:31:33+00:00,"MOERDIJKE, ROTTERDAM",332.3,,0.0,moored,4.5939,51.68836
2021-01-16T05:34:33+00:00,"MOERDIJKE, ROTTERDAM",320.3,,0.1,moored,4.59383,51.68831
2021-01-16T05:40:32+00:00,"MOERDIJKE, ROTTERDAM",323.7,,0.0,moored,4.59386,51.68832
2021-01-16T05:46:35+00:00,"MOERDIJKE, ROTTERDAM",328.7,,0.0,moored,4.59391,51.6883
2021-01-16T05:46:35+00:00,"MOERDIJKE, ROTTERDAM",328.7,,0.0,moored,4.59391,51.6883
2021-01-16T05:52:35+00:00,"MOERDIJKE, ROTTERDAM",320.7,,0.0,moored,4.59388,51.68828
2021-01-16T05:58:32+00:00,"MOERDIJKE, ROTTERDAM",319.9,,0.0,moored,4.59392,51.68828
2021-01-16T06:04:32+00:00,"MOERDIJKE, ROTTERDAM",313.2,,0.0,moored,4.59383,51.6883
2021-01-16T06:07:35+00:00,"MOERDIJKE, ROTTERDAM",300.3,,0.0,moored,4.59391,51.68823
2021-01-16T06:16:35+00:00,"MOERDIJKE, ROTTERDAM",349.6,,0.0,moored,4.59401,51.68821
2021-01-16T06:16:35+00:00,"MOERDIJKE, ROTTERDAM",349.6,,0.0,moored,4.59401,51.68821
2021-01-16T06:16:35+00:00,"MOERDIJKE, ROTTERDAM",349.6,,0.0,moored,4.59401,51.68821
2021-01-16T06:28:33+00:00,"MOERDIJKE, ROTTERDAM",0.1,,0.0,moored,4.59395,51.68818
2021-01-16T06:34:33+00:00,"MOERDIJKE, ROTTERDAM",344.8,,0.0,moored,4.59402,51.68831
2021-01-16T06:40:32+00:00,"MOERDIJKE, ROTTERDAM",355.8,,0.0,moored,4.59383,51.68832
2021-01-16T06:46:33+00:00,"MOERDIJKE, ROTTERDAM",0.5,,0.0,moored,4.59385,51.68826
2021-01-16T06:46:33+00:00,"MOERDIJKE, ROTTERDAM",0.5,,0.0,moored,4.59385,51.68826
2021-01-16T06:52:34+00:00,"MOERDIJKE, ROTTERDAM",0.8,,0.0,moored,4.59382,51.68827
2021-01-16T06:58:34+00:00,"MOERDIJKE, ROTTERDAM",334.8,,0.0,moored,4.59397,51.68821
2021-01-16T07:04:32+00:00,"MOERDIJKE, ROTTERDAM",334.8,,0.0,moored,4.59399,51.68822
2021-01-16T07:10:34+00:00,"MOERDIJKE, ROTTERDAM",5.6,,0.0,moored,4.59384,51.68828
2021-01-16T07:16:34+00:00,"MOERDIJKE, ROTTERDAM",348.0,,0.0,moored,4.59391,51.68829
2021-01-16T07:16:34+00:00,"MOERDIJKE, ROTTERDAM",348.0,,0.0,moored,4.59391,51.68829
2021-01-16T07:22:34+00:00,"MOERDIJKE, ROTTERDAM",342.7,,0.0,moored,4.5939,51.68824
2021-01-16T07:31:32+00:00,"MOERDIJKE, ROTTERDAM",27.0,,0.0,moored,4.59382,51.68829
2021-01-16T07:34:33+00:00,"MOERDIJKE, ROTTERDAM",19.5,,0.0,moored,4.5938,51.68825
2021-01-16T07:40:34+00:00,"MOERDIJKE, ROTTERDAM",338.8,,0.0,moored,4.59388,51.68832
2021-01-16T07:46:33+00:00,"MOERDIJKE, ROTTERDAM",326.5,,0.0,moored,4.59374,51.68837
2021-01-16T07:46:33+00:00,"MOERDIJKE, ROTTERDAM",326.5,,0.0,moored,4.59374,51.68837
2021-01-16T07:46:33+00:00,"MOERDIJKE, ROTTERDAM",326.5,,0.0,moored,4.59374,51.68837
2021-01-16T07:58:35+00:00,"MOERDIJKE, ROTTERDAM",332.0,,0.0,moored,4.59374,51.6883
2021-01-16T08:04:32+00:00,"MOERDIJKE, ROTTERDAM",328.2,,0.0,moored,4.59405,51.68821
2021-01-16T08:10:34+00:00,"MOERDIJKE, ROTTERDAM",331.4,,0.0,moored,4.59384,51.68823
2021-01-16T08:13:33+00:00,"MOERDIJKE, ROTTERDAM",37.1,,0.0,moored,4.59381,51.68828
2021-01-16T08:13:33+00:00,"MOERDIJKE, ROTTERDAM",37.1,,0.0,moored,4.59381,51.68828
2021-01-16T08:22:35+00:00,"MOERDIJKE, ROTTERDAM",328.7,,0.0,moored,4.59394,51.68826
2021-01-16T08:31:34+00:00,"MOERDIJKE, ROTTERDAM",338.3,,0.0,moored,4.59389,51.68831
2021-01-16T08:34:34+00:00,"MOERDIJKE, ROTTERDAM",329.8,,0.0,moored,4.59386,51.68828
2021-01-16T08:40:34+00:00,"MOERDIJKE, ROTTERDAM",7.3,,0.0,moored,4.59392,51.68825
2021-01-16T08:46:35+00:00,"MOERDIJKE, ROTTERDAM",356.6,,0.0,moored,4.59384,51.68821
2021-01-16T08:49:32+00:00,"MOERDIJKE, ROTTERDAM",346.7,,0.0,moored,4.59382,51.68831
2021-01-16T08:52:33+00:00,"MOERDIJKE, ROTTERDAM",346.5,,0.0,moored,4.59388,51.68828
2021-01-16T09:01:33+00:00,"MOERDIJKE, ROTTERDAM",359.4,,0.0,moored,4.59397,51.68829
2021-01-16T09:04:35+00:00,"MOERDIJKE, ROTTERDAM",1.8,,0.0,moored,4.59393,51.68831
2021-01-16T09:10:35+00:00,"MOERDIJKE, ROTTERDAM",199.6,,0.0,moored,4.59396,51.68837
2021-01-16T09:16:35+00:00,"MOERDIJKE, ROTTERDAM",179.6,,0.0,moored,4.59385,51.68838
2021-01-16T09:16:35+00:00,"MOERDIJKE, ROTTERDAM",179.6,,0.0,moored,4.59385,51.68838
2021-01-16T09:22:34+00:00,"MOERDIJKE, ROTTERDAM",185.1,,0.0,moored,4.59388,51.68833
2021-01-16T09:22:34+00:00,"MOERDIJKE, ROTTERDAM",185.1,,0.0,moored,4.59388,51.68833
2021-01-16T09:34:32+00:00,"MOERDIJKE, ROTTERDAM",180.3,,0.0,moored,4.59395,51.68827
2021-01-16T09:40:35+00:00,"MOERDIJKE, ROTTERDAM",162.6,,0.0,moored,4.59388,51.68825
2021-01-16T09:46:34+00:00,"MOERDIJKE, ROTTERDAM",165.7,,0.0,moored,4.59387,51.68827
2021-01-16T09:49:35+00:00,"MOERDIJKE, ROTTERDAM",214.7,,0.0,moored,4.59384,51.68838
2021-01-16T09:52:35+00:00,"MOERDIJKE, ROTTERDAM",50.9,,0.0,moored,4.59383,51.68823
2021-01-16T09:58:32+00:00,"MOERDIJKE, ROTTERDAM",185.6,,0.0,moored,4.59388,51.6883
2021-01-16T10:04:34+00:00,"MOERDIJKE, ROTTERDAM",14.5,,0.0,moored,4.59385,51.68825
2021-01-16T10:10:33+00:00,"MOERDIJKE, ROTTERDAM",46.1,,0.0,moored,4.59385,51.68827
2021-01-16T10:16:32+00:00,"MOERDIJKE, ROTTERDAM",36.3,,0.0,moored,4.59385,51.68824
2021-01-16T10:16:32+00:00,"MOERDIJKE, ROTTERDAM",36.3,,0.0,moored,4.59385,51.68824
2021-01-16T10:22:32+00:00,"MOERDIJKE, ROTTERDAM",45.4,,0.0,moored,4.5939,51.68817
2021-01-16T10:28:32+00:00,"MOERDIJKE, ROTTERDAM",100.1,,0.0,moored,4.59387,51.68824
2021-01-16T10:34:33+00:00,"MOERDIJKE, ROTTERDAM",132.1,,0.0,moored,4.59389,51.68825
2021-01-16T10:37:32+00:00,"MOERDIJKE, ROTTERDAM",169.1,,0.0,moored,4.59382,51.68829
2021-01-16T10:46:33+00:00,"MOERDIJKE, ROTTERDAM",186.8,,0.0,moored,4.59391,51.68827
2021-01-16T10:46:33+00:00,"MOERDIJKE, ROTTERDAM",186.8,,0.0,moored,4.59391,51.68827
2021-01-16T10:52:35+00:00,"MOERDIJKE, ROTTERDAM",193.9,,0.0,moored,4.59393,51.68823
2021-01-16T10:58:33+00:00,"MOERDIJKE, ROTTERDAM",198.4,,0.0,moored,4.5939,51.68821
2021-01-16T11:04:34+00:00,"MOERDIJKE, ROTTERDAM",144.9,,0.0,moored,4.59385,51.6883
2021-01-16T11:10:32+00:00,"MOERDIJKE, ROTTERDAM",337.3,,0.0,moored,4.59389,51.68824
2021-01-16T11:16:35+00:00,"MOERDIJKE, ROTTERDAM",340.3,,0.0,moored,4.5939,51.68824
2021-01-16T11:16:35+00:00,"MOERDIJKE, ROTTERDAM",340.3,,0.0,moored,4.5939,51.68824
2021-01-16T11:22:33+00:00,"MOERDIJKE, ROTTERDAM",355.5,,0.0,moored,4.59381,51.68831
2021-01-16T11:28:33+00:00,"MOERDIJKE, ROTTERDAM",337.8,,0.0,moored,4.59393,51.68817
2021-01-16T11:34:33+00:00,"MOERDIJKE, ROTTERDAM",20.6,,0.0,moored,4.59395,51.6882
2021-01-16T11:40:33+00:00,"MOERDIJKE, ROTTERDAM",14.7,,0.0,moored,4.59384,51.68831
2021-01-16T11:46:32+00:00,"MOERDIJKE, ROTTERDAM",0.5,,0.0,moored,4.59387,51.68825
2021-01-16T11:46:32+00:00,"MOERDIJKE, ROTTERDAM",0.5,,0.0,moored,4.59387,51.68825
2021-01-16T11:46:32+00:00,"MOERDIJKE, ROTTERDAM",0.5,,0.0,moored,4.59387,51.68825
2021-01-16T11:58:32+00:00,"MOERDIJKE, ROTTERDAM",353.2,,0.0,moored,4.59387,51.68835
2021-01-16T12:04:34+00:00,"MOERDIJKE, ROTTERDAM",353.5,,0.0,moored,4.59382,51.6883
2021-01-16T12:10:32+00:00,"MOERDIJKE, ROTTERDAM",346.2,,0.0,moored,4.59387,51.68824
2021-01-16T12:16:35+00:00,"MOERDIJKE, ROTTERDAM",350.6,,0.0,moored,4.59389,51.68829
2021-01-16T12:19:33+00:00,"MOERDIJKE, ROTTERDAM",354.5,,0.0,moored,4.59382,51.6883
2021-01-16T12:19:33+00:00,"MOERDIJKE, ROTTERDAM",354.5,,0.0,moored,4.59382,51.6883
2021-01-16T12:31:32+00:00,"MOERDIJKE, ROTTERDAM",326.4,,0.0,moored,4.59389,51.68834
2021-01-16T12:34:34+00:00,"MOERDIJKE, ROTTERDAM",348.7,,0.0,moored,4.59391,51.68829
2021-01-16T12:40:34+00:00,"MOERDIJKE, ROTTERDAM",341.1,,0.0,moored,4.59396,51.68831
2021-01-16T12:46:32+00:00,"MOERDIJKE, ROTTERDAM",317.5,,0.0,moored,4.59381,51.68829
2021-01-16T12:49:34+00:00,"MOERDIJKE, ROTTERDAM",324.4,,0.0,moored,4.59392,51.68829
2021-01-16T12:55:34+00:00,"MOERDIJKE, ROTTERDAM",314.9,,0.0,moored,4.59385,51.68824
2021-01-16T13:01:35+00:00,"MOERDIJKE, ROTTERDAM",327.5,,0.0,moored,4.59379,51.68815
2021-01-16T13:04:34+00:00,"MOERDIJKE, ROTTERDAM",317.7,,0.0,moored,4.59388,51.68825
2021-01-16T13:10:35+00:00,"MOERDIJKE, ROTTERDAM",322.6,,0.0,moored,4.59388,51.68825
2021-01-16T13:16:34+00:00,"MOERDIJKE, ROTTERDAM",311.5,,0.0,moored,4.59392,51.68833
2021-01-16T13:19:32+00:00,"MOERDIJKE, ROTTERDAM",294.3,,0.0,moored,4.59385,51.68821
2021-01-16T13:22:34+00:00,"MOERDIJKE, ROTTERDAM",293.1,,0.0,moored,4.59388,51.68825
2021-01-16T13:22:34+00:00,"MOERDIJKE, ROTTERDAM",293.1,,0.0,moored,4.59388,51.68825
2021-01-16T13:34:32+00:00,"MOERDIJKE, ROTTERDAM",304.0,,0.0,moored,4.59393,51.68822
2021-01-16T13:40:33+00:00,"MOERDIJKE, ROTTERDAM",277.9,,0.0,moored,4.59388,51.6883
2021-01-16T13:46:33+00:00,"MOERDIJKE, ROTTERDAM",302.6,,0.0,moored,4.59384,51.68826
2021-01-16T13:46:33+00:00,"MOERDIJKE, ROTTERDAM",302.6,,0.0,moored,4.59384,51.68826
2021-01-16T13:52:34+00:00,"MOERDIJKE, ROTTERDAM",337.6,,0.0,moored,4.59392,51.68827
